El,r,Fidelidad
28066766199.979733,0.8072881355932202,0.0007791669453727587
28066766199.979733,0.8238983050847457,0.0006871087382722801
28066766199.979733,0.8405084745762711,0.0005945296449418949
28066766199.979733,0.8571186440677966,0.0005027788750320243
28066766199.979733,0.873728813559322,0.00041333421462667734
28066766199.979733,0.8903389830508474,0.0003278040626213042
28066766199.979733,0.9069491525423728,0.00024792895410881926
28066766199.979733,0.9235593220338982,0.00017558250468207283
28066766199.979733,0.9401694915254236,0.00011277170934975723
28066766199.979733,0.9567796610169491,6.163652656943444e-05
28066766199.979733,0.9733898305084745,2.4448675247981055e-05
28066766199.979733,0.99,3.6095672028629732e-06
32425507627.825565,0.01,7.724738887297179e-07
32425507627.825565,0.02661016949152542,5.462671582298683e-06
32425507627.825565,0.043220338983050846,1.4374340939651204e-05
32425507627.825565,0.059830508474576265,2.7443156062331337e-05
32425507627.825565,0.07644067796610168,4.457462755266868e-05
32425507627.825565,0.09305084745762711,6.564459722955118e-05
32425507627.825565,0.10966101694915252,9.049989744600828e-05
32425507627.825565,0.12627118644067795,0.00011895916880393043
32425507627.825565,0.14288135593220339,0.00015081381791940814
32425507627.825565,0.1594915254237288,0.0001858291540554624
32425507627.825565,0.17610169491525424,0.000223745648758052
32425507627.825565,0.19271186440677965,0.00026428035270359624
32425507627.825565,0.20932203389830506,0.0003071284515475872
32425507627.825565,0.2259322033898305,0.00035196495891270913
32425507627.825565,0.2425423728813559,0.0003984465420821329
32425507627.825565,0.2591525423728813,0.0004462134756976354
32425507627.825565,0.27576271186440676,0.0004948917185365638
32425507627.825565,0.2923728813559322,0.000544095108231709
32425507627.825565,0.3089830508474576,0.0005934276686297541
32425507627.825565,0.325593220338983,0.0006424860243239058
32425507627.825565,0.34220338983050846,0.0006908619167762704
32425507627.825565,0.35881355932203385,0.0007381448163349149
32425507627.825565,0.3754237288135593,0.0007839246243638449
32425507627.825565,0.3920338983050847,0.0008277944596213098
32425507627.825565,0.4086440677966101,0.0008693535248003976
32425507627.825565,0.42525423728813555,0.0009082100367260662
32425507627.825565,0.441864406779661,0.0009439842393210526
32425507627.825565,0.45847457627118643,0.000976311461038592
32425507627.825565,0.4750847457627118,0.0010048452337401207
32425507627.825565,0.49169491525423725,0.0010292604577924833
32425507627.825565,0.5083050847457626,0.0010492566083736199
32425507627.825565,0.5249152542372881,0.0010645609763994949
32425507627.825565,0.5415254237288135,0.0010749319372667882
32425507627.825565,0.5581355932203389,0.0010801622403704538
32425507627.825565,0.5747457627118644,0.0010800823120423447
32425507627.825565,0.5913559322033898,0.0010745635642063305
32425507627.825565,0.6079661016949152,0.0010635217005973102
32425507627.825565,0.6245762711864407,0.0010469200118982135
32425507627.825565,0.641186440677966,0.001024772650551373
32425507627.825565,0.6577966101694914,0.0009971478753315244
32425507627.825565,0.6744067796610169,0.0009641712549982792
32425507627.825565,0.6910169491525423,0.0009260288194858249
32425507627.825565,0.7076271186440677,0.0008829701461265486
32425507627.825565,0.7242372881355932,0.0008353113673478499
32425507627.825565,0.7408474576271186,0.0007834380851206136
32425507627.825565,0.757457627118644,0.0007278081761816373
32425507627.825565,0.7740677966101694,0.0006689544707071302
32425507627.825565,0.7906779661016948,0.0006074872856757407
32425507627.825565,0.8072881355932202,0.0005440967926448662
32425507627.825565,0.8238983050847457,0.0004795551980958906
32425507627.825565,0.8405084745762711,0.0004147187128684286
32425507627.825565,0.8571186440677966,0.00035052928555799574
32425507627.825565,0.873728813559322,0.000288016073092439
32425507627.825565,0.8903389830508474,0.00022829662006456419
32425507627.825565,0.9069491525423728,0.00017257771682692723
32425507627.825565,0.9235593220338982,0.0001221559048720958
32425507627.825565,0.9401694915254236,7.841759667553516e-05
32425507627.825565,0.9567796610169491,4.283877602520469e-05
32425507627.825565,0.9733898305084745,1.6984243944282274e-05
32425507627.825565,0.99,2.506373006113978e-06
37461157349.96707,0.01,5.460078865985714e-07
37461157349.96707,0.02661016949152542,3.8611506221244785e-06
37461157349.96707,0.043220338983050846,1.015999850070592e-05
37461157349.96707,0.059830508474576265,1.9396839883454897e-05
37461157349.96707,0.07644067796610168,3.1504531010149414e-05
37461157349.96707,0.09305084745762711,4.639485078262284e-05
37461157349.96707,0.10966101694915252,6.395897339125733e-05
37461157349.96707,0.12627118644067795,8.406805248857991e-05
37461157349.96707,0.14288135593220339,0.00010657391619076138
37461157349.96707,0.1594915254237288,0.00013130987097822596
37461157349.96707,0.17610169491525424,0.00015809161505095446
37461157349.96707,0.19271186440677965,0.000186718242630519
37461157349.96707,0.20932203389830506,0.00021697337510732554
37461157349.96707,0.2259322033898305,0.0002486263663044743
37461157349.96707,0.2425423728813559,0.0002814336146674799
37461157349.96707,0.2591525423728813,0.00031513996502130807
37461157349.96707,0.27576271186440676,0.0003494801985116578
37461157349.96707,0.2923728813559322,0.00038418060692260513
37461157349.96707,0.3089830508474576,0.0004189606473961137
37461157349.96707,0.325593220338983,0.00045353467343019026
37461157349.96707,0.34220338983050846,0.00048761373789696973
37461157349.96707,0.35881355932203385,0.0005209074636969192
37461157349.96707,0.3754237288135593,0.0005531259775562854
37461157349.96707,0.3920338983050847,0.0005839819023653174
37461157349.96707,0.4086440677966101,0.0006131924033698633
37461157349.96707,0.42525423728813555,0.0006404812834206586
37461157349.96707,0.441864406779661,0.0006655811241252871
37461157349.96707,0.45847457627118643,0.000688235458052359
37461157349.96707,0.4750847457627118,0.0007082009907552485
37461157349.96707,0.49169491525423725,0.000725249836787679
37461157349.96707,0.5083050847457626,0.000739171786680095
37461157349.96707,0.5249152542372881,0.0007497765908839897
37461157349.96707,0.5415254237288135,0.0007568962565468265
37461157349.96707,0.5581355932203389,0.0007603873514330963
37461157349.96707,0.5747457627118644,0.0007601333091293278
37461157349.96707,0.5913559322033898,0.0007560467294637931
37461157349.96707,0.6079661016949152,0.0007480716678354916
37461157349.96707,0.6245762711864407,0.0007361859068894823
37461157349.96707,0.641186440677966,0.0007204032036627383
37461157349.96707,0.6577966101694914,0.0007007755050083519
37461157349.96707,0.6744067796610169,0.0006773951237164095
37461157349.96707,0.6910169491525423,0.0006503968673509177
37461157349.96707,0.7076271186440677,0.0006199601113725576
37461157349.96707,0.7242372881355932,0.0005863108076216142
37461157349.96707,0.7408474576271186,0.0005497234187161374
37461157349.96707,0.757457627118644,0.0005105227683622679
37461157349.96707,0.7740677966101694,0.0004690857969670298
37461157349.96707,0.7906779661016948,0.0004258432113292334
37461157349.96707,0.8072881355932202,0.0003812810165348841
37461157349.96707,0.8238983050847457,0.0003359419175116912
37461157349.96707,0.8405084745762711,0.0002904265770254767
37461157349.96707,0.8571186440677966,0.0002453947162197828
37461157349.96707,0.873728813559322,0.00020156604313351008
37461157349.96707,0.8903389830508474,0.00015972099398569738
37461157349.96707,0.9069491525423728,0.0001207012714066697
37461157349.96707,0.9235593220338982,8.541016323322663e-05
37461157349.96707,0.9401694915254236,5.48126250075871e-05
37461157349.96707,0.9567796610169491,2.9935108909758433e-05
37461157349.96707,0.9733898305084745,1.1865121575188314e-05
37461157349.96707,0.99,1.7504922566099242e-06
43278838564.5728,0.01,3.855562835328701e-07
43278838564.5728,0.02661016949152542,2.726487461949569e-06
43278838564.5728,0.043220338983050846,7.174254393539357e-06
43278838564.5728,0.059830508474576265,1.3696480517760306e-05
43278838564.5728,0.07644067796610168,2.2245599299321992e-05
43278838564.5728,0.09305084745762711,3.275912204672552e-05
43278838564.5728,0.10966101694915252,4.5159966870955694e-05
43278838564.5728,0.12627118644067795,5.935687620410603e-05
43278838564.5728,0.14288135593220339,7.524491177896398e-05
43278838564.5728,0.1594915254237288,9.270602721415084e-05
43278838564.5728,0.17610169491525424,0.0001116097166406185
43278838564.5728,0.19271186440677965,0.0001318137376085608
43278838564.5728,0.20932203389830506,0.0001531649063208892
43278838564.5728,0.2259322033898305,0.0001754999630596301
43278838564.5728,0.2425423728813559,0.00019864650549814418
43278838564.5728,0.2591525423728813,0.0002224239903298789
43278838564.5728,0.27576271186440676,0.0002466447836160718
43278838564.5728,0.2923728813559322,0.00027111529844859006
43278838564.5728,0.3089830508474576,0.00029563716323584055
43278838564.5728,0.325593220338983,0.00032000845693279714
43278838564.5728,0.34220338983050846,0.00034402499270929504
43278838564.5728,0.35881355932203385,0.0003674816492884617
43278838564.5728,0.3754237288135593,0.0003901737466070506
43278838564.5728,0.3920338983050847,0.00041189846233531896
43278838564.5728,0.4086440677966101,0.00043245628571413357
43278838564.5728,0.42525423728813555,0.00045165250508166186
43278838564.5728,0.441864406779661,0.00046929872537617145
43278838564.5728,0.45847457627118643,0.00048521441182894007
43278838564.5728,0.4750847457627118,0.0004992284559756806
43278838564.5728,0.49169491525423725,0.0005111807616981883
43278838564.5728,0.5083050847457626,0.0005209238376193075
43278838564.5728,0.5249152542372881,0.0005283244151509879
43278838564.5728,0.5415254237288135,0.0005332650576721836
43278838564.5728,0.5581355932203389,0.000535645778637925
43278838564.5728,0.5747457627118644,0.0005353856556208755
43278838564.5728,0.5913559322033898,0.0005324244371616283
43278838564.5728,0.6079661016949152,0.0005267241377879827
43278838564.5728,0.6245762711864407,0.000518270616427478
43278838564.5728,0.641186440677966,0.0005070751332930524
43278838564.5728,0.6577966101694914,0.000493175880151914
43278838564.5728,0.6744067796610169,0.00047663947872318506
43278838564.5728,0.6910169491525423,0.00045756244175214876
43278838564.5728,0.7076271186440677,0.00043607259111229255
43278838564.5728,0.7242372881355932,0.000412330427063953
43278838564.5728,0.7408474576271186,0.0003865304425688756
43278838564.5728,0.757457627118644,0.0003589023763220704
43278838564.5728,0.7740677966101694,0.0003297123979021271
43278838564.5728,0.7906779661016948,0.0002992642181852107
43278838564.5728,0.8072881355932202,0.0002679001178957241
43278838564.5728,0.8238983050847457,0.0002360018869006115
43278838564.5728,0.8405084745762711,0.00020399166657792694
43278838564.5728,0.8571186440677966,0.00017233268732707858
43278838564.5728,0.873728813559322,0.0001415298930358517
43278838564.5728,0.8903389830508474,0.00011213044407069651
43278838564.5728,0.9069491525423728,8.472409014115987e-05
43278838564.5728,0.9235593220338982,5.994340419608019e-05
43278838564.5728,0.9401694915254236,3.846386835256246e-05
43278838564.5728,0.9567796610169491,2.1003802743479825e-05
43278838564.5728,0.9733898305084745,8.324125557121598e-06
43278838564.5728,0.99,1.2279525420029264e-06
49999999999.99999,0.01,2.720315835167525e-07
49999999999.99999,0.02661016949152542,1.923682809318372e-06
49999999999.99999,0.043220338983050846,5.061808463706733e-06
49999999999.99999,0.059830508474576265,9.663524758534549e-06
49999999999.99999,0.07644067796610168,1.56952263471208e-05
49999999999.99999,0.09305084745762711,2.3112762144277086e-05
49999999999.99999,0.10966101694915252,3.186167141933673e-05
49999999999.99999,0.12627118644067795,4.187747926696935e-05
49999999999.99999,0.14288135593220339,5.308604710320766e-05
49999999999.99999,0.1594915254237288,6.540397814778067e-05
49999999999.99999,0.17610169491525424,7.873907679625653e-05
49999999999.99999,0.19271186440677965,9.299086064413523e-05
49999999999.99999,0.20932203389830506,0.0001080511237886028
49999999999.99999,0.2259322033898305,0.00012380454989991817
49999999999.99999,0.2425423728813559,0.0001401293734296054
49999999999.99999,0.2591525423728813,0.00015689808720065548
49999999999.99999,0.27576271186440676,0.00017397819450787005
49999999999.99999,0.2923728813559322,0.0001912330037532862
49999999999.99999,0.3089830508474576,0.00020852246352650637
49999999999.99999,0.325593220338983,0.0002257040359545927
49999999999.99999,0.34220338983050846,0.00024263360604517232
49999999999.99999,0.35881355932203385,0.00025916642747242087
49999999999.99999,0.3754237288135593,0.00027515808584071443
49999999999.99999,0.3920338983050847,0.0002904655174101783
49999999999.99999,0.4086440677966101,0.00030494802773056777
49999999999.99999,0.42525423728813555,0.00031846834648893035
49999999999.99999,0.441864406779661,0.0003308937005554261
49999999999.99999,0.45847457627118643,0.00034209690494142926
49999999999.99999,0.4750847457627118,0.00035195746882334784
49999999999.99999,0.49169491525423725,0.0003603627137289742
49999999999.99999,0.5083050847457626,0.00036720890092431264
49999999999.99999,0.5249152542372881,0.0003724023649826808
49999999999.99999,0.5415254237288135,0.0003758606504590913
49999999999.99999,0.5581355932203389,0.0003775136501528346
49999999999.99999,0.5747457627118644,0.00037730473230628665
49999999999.99999,0.5913559322033898,0.000375191876567682
49999999999.99999,0.6079661016949152,0.0003711487853359105
49999999999.99999,0.6245762711864407,0.00036516598912683575
49999999999.99999,0.641186440677966,0.0003572519338870772
49999999999.99999,0.6577966101694914,0.0003474340481251631
